-3.206018572580771497e+00,2.583760062647796119e+00,3.000000000000000000e+00
4.720184740053987582e-01,1.429705442465825982e+00,2.000000000000000000e+00
3.504494890776110871e+00,3.072170338866184736e-01,6.000000000000000000e+00
-2.354839095431308316e+00,-4.110927783583395723e-02,5.000000000000000000e+00
-9.110780250239312039e-01,3.740094284568689531e+00,1.000000000000000000e+00
-1.386678936534918805e+00,3.493758573086357622e+00,1.000000000000000000e+00
-1.463601335056415209e+00,-3.586190757691665176e+00,5.000000000000000000e+00
3.681685340423133113e-01,5.473418598574673055e-01,2.000000000000000000e+00
3.157285907725990270e+00,3.162086218429943862e+00,4.000000000000000000e+00
3.085755748206558735e+00,1.458332584782445096e+00,6.000000000000000000e+00
2.495935525618053319e+00,1.753511958451592356e+00,6.000000000000000000e+00
9.760428959471667554e-02,2.805610816217640746e-01,2.000000000000000000e+00
-2.123606921963128613e+00,-8.895935522764331083e-01,5.000000000000000000e+00
3.566815222741540836e+00,2.407943968330905626e+00,4.000000000000000000e+00
-1.195359188394459871e+00,1.569872961405221368e+00,2.000000000000000000e+00
2.390319590998519317e+00,2.603685696382727066e+00,4.000000000000000000e+00
-1.626129786163899027e-01,1.448210010242698687e-01,2.000000000000000000e+00
-3.983339372994896266e+00,-1.287320675609257670e+00,5.000000000000000000e+00
-3.080283755899324127e+00,6.275507122622290268e-01,5.000000000000000000e+00
-2.330083486124083336e+00,3.214216954882795463e+00,3.000000000000000000e+00
-2.825727874018503449e+00,-3.483579499431797011e+00,5.000000000000000000e+00
-5.312220215041225657e-01,1.938456404795950050e+00,2.000000000000000000e+00
-3.958112417454513476e-01,1.106698001581358781e-01,2.000000000000000000e+00
2.547597778630178667e+00,-1.810535700902959455e+00,6.000000000000000000e+00
3.492068239105416971e+00,-1.690329091453570243e+00,6.000000000000000000e+00
2.534048266431924823e+00,1.640846638720637962e+00,6.000000000000000000e+00
2.340569264911761316e+00,-1.078944111637409442e+00,6.000000000000000000e+00
-3.840243311465819431e+00,3.163141993767683680e+00,3.000000000000000000e+00
3.446522253849529704e+00,-1.813126330609999393e+00,6.000000000000000000e+00
1.455805885902475616e+00,1.073802405662862114e+00,6.000000000000000000e+00
-1.797560306944335551e+00,-1.383821494903173743e+00,5.000000000000000000e+00
2.559930815387193803e+00,-1.622376811867178859e-01,6.000000000000000000e+00
2.961399668338637881e+00,3.575091110360010482e+00,4.000000000000000000e+00
-2.178628137537290677e+00,-2.489879274245748064e+00,5.000000000000000000e+00
-1.899172735200396644e+00,8.232392230908116559e-01,5.000000000000000000e+00
-3.300618613347288566e+00,8.819269321367775305e-01,5.000000000000000000e+00
3.587655926026785735e+00,-3.018346799883407705e+00,6.000000000000000000e+00
-1.711255357794285281e+00,-3.145154747075802781e+00,5.000000000000000000e+00
1.641963458869424741e+00,3.073029027925235468e+00,1.000000000000000000e+00
-9.519638663854221861e-01,-3.666935640445561084e+00,0.000000000000000000e+00
-5.235966494829646933e-01,-2.504768420726268374e+00,0.000000000000000000e+00
-6.453511900245967325e-02,-6.109736330507002933e-01,2.000000000000000000e+00
5.804937977225739232e-01,-2.318926190512732077e+00,0.000000000000000000e+00
2.021268202060233499e+00,-1.125452780495785454e+00,6.000000000000000000e+00
3.813563316964332373e+00,2.294750844762355690e+00,4.000000000000000000e+00
3.649024948443889471e+00,-1.173398130639273340e+00,6.000000000000000000e+00
-3.710667332198655188e+00,3.259292333500726890e+00,3.000000000000000000e+00
2.139929778841121788e+00,1.136443533695975283e+00,6.000000000000000000e+00
3.128310949138362496e+00,-2.726840232068366454e+00,6.000000000000000000e+00
5.218324468741561972e-01,-2.146551209589393494e-01,6.000000000000000000e+00
-2.789509054285606027e+00,1.021076330301709412e+00,5.000000000000000000e+00
2.805474615482785872e+00,-3.092198335253652175e+00,6.000000000000000000e+00
3.557796177135215565e+00,-2.633159142505530959e+00,6.000000000000000000e+00
-3.412656228838546468e+00,2.211527171924994484e+00,5.000000000000000000e+00
-8.341056309762571175e-01,1.329373679498925931e+00,2.000000000000000000e+00
-2.263430967667459548e+00,2.056188364192273355e+00,5.000000000000000000e+00
3.640216539978369248e+00,2.484129231479712985e+00,4.000000000000000000e+00
1.532143520831064976e+00,2.333583282252544855e+00,1.000000000000000000e+00
-2.157436796706784676e+00,2.082094801017367658e+00,5.000000000000000000e+00
-1.945103523303824744e+00,-1.272489354461336042e+00,5.000000000000000000e+00
-2.131602293871185161e+00,1.673888716434986712e+00,5.000000000000000000e+00
-1.033482278668171439e+00,-3.773904928187394425e+00,0.000000000000000000e+00
-1.670463885853356700e+00,1.613070004808585978e+00,5.000000000000000000e+00
-2.990268777280199686e+00,2.269784078305311148e+00,3.000000000000000000e+00
-5.561031081126532882e-01,-1.525259680410392171e+00,5.000000000000000000e+00
-3.768468963954079598e+00,-3.528419238937102520e+00,5.000000000000000000e+00
-5.668470926125923626e-01,-3.079729291516992262e+00,0.000000000000000000e+00
1.746460473966171989e+00,-2.710102580727293820e+00,6.000000000000000000e+00
-1.108242598609147755e+00,2.414895592213232689e+00,1.000000000000000000e+00
-3.952047235981338780e+00,2.362844310099900369e+00,3.000000000000000000e+00
1.394578303984224554e+00,-1.575767233978494275e+00,6.000000000000000000e+00
-3.685482955580731357e+00,-2.962032100309149207e+00,5.000000000000000000e+00
2.271731808674921638e-01,-8.771936895800829248e-01,6.000000000000000000e+00
6.035055458421281216e-01,2.108226349648678166e+00,1.000000000000000000e+00
-4.729402131182132152e-01,-1.634989370134994680e+00,5.000000000000000000e+00
1.011690429470850638e+00,-3.050238974280034654e+00,0.000000000000000000e+00
2.714421695443715699e+00,5.724446762374260089e-01,6.000000000000000000e+00
9.552018192120437234e-01,-2.801676489480270149e+00,6.000000000000000000e+00
6.446560577412254744e-01,-1.078551024451678941e+00,6.000000000000000000e+00
6.332231346033356800e-01,2.573930530842211795e+00,1.000000000000000000e+00
6.188680185360260211e-01,2.170853705981866888e+00,1.000000000000000000e+00
2.716507357272745615e+00,-1.114687343771420203e+00,6.000000000000000000e+00
-1.725720805692088078e-02,-1.800870743500926352e-01,2.000000000000000000e+00
-1.365410046709295777e+00,1.648554143024568042e+00,5.000000000000000000e+00
-1.755111838117986878e+00,2.833205869000057220e+00,1.000000000000000000e+00
-3.004392538625106468e+00,1.606394452279728213e+00,5.000000000000000000e+00
3.768707239057647485e+00,3.780892455758386284e+00,4.000000000000000000e+00
1.930482972490393578e+00,-2.845219821917260639e+00,6.000000000000000000e+00
-3.253224688283451904e+00,-1.629021296302682664e+00,5.000000000000000000e+00
-2.472433601670473102e+00,-2.784275458345826237e+00,5.000000000000000000e+00
-3.076385102835005547e+00,3.856491825634492443e+00,3.000000000000000000e+00
3.006330879504877984e+00,-1.877088472476215131e+00,6.000000000000000000e+00
2.535487676606410723e+00,-4.068993720794527036e-01,6.000000000000000000e+00
3.430463022012244956e+00,3.946616208234195788e+00,4.000000000000000000e+00
-3.098956490824420484e-01,2.258443972062593730e-01,2.000000000000000000e+00
-3.086393636940270468e+00,2.276966871702180484e+00,3.000000000000000000e+00
-3.165598296941634082e+00,1.038536629810097978e+00,5.000000000000000000e+00
-1.617322123859061378e+00,-1.098803845977692539e+00,5.000000000000000000e+00
2.475569870622661206e+00,2.609106776757355028e+00,4.000000000000000000e+00
2.034167091304502684e+00,3.658950640037754276e+00,1.000000000000000000e+00
3.359609657135201211e+00,3.025033901484780685e+00,4.000000000000000000e+00
5.214691768238051139e-01,5.748479449704859690e-01,2.000000000000000000e+00
7.588296070209903377e-01,-1.737061945646532379e+00,6.000000000000000000e+00
2.684053499057879044e+00,1.812442051427615830e+00,6.000000000000000000e+00
1.749386370628660536e+00,3.699103644991172501e+00,1.000000000000000000e+00
-2.653918221585389148e+00,9.972317439922031568e-01,5.000000000000000000e+00
3.244878043930714107e+00,-3.528891316947809109e+00,6.000000000000000000e+00
-4.101520777633416159e-01,2.973229985604557868e+00,1.000000000000000000e+00
-3.388335919999256873e-01,2.832410604199220749e+00,1.000000000000000000e+00
-8.847547678530141013e-01,2.118803124426841045e+00,1.000000000000000000e+00
8.294105426992741670e-01,2.912454963943248210e+00,1.000000000000000000e+00
3.237743465236426310e+00,1.524332656357885618e+00,6.000000000000000000e+00
3.387282403246381968e+00,2.653611704287722972e+00,4.000000000000000000e+00
-3.887469990702727252e+00,-2.223728003316806756e+00,5.000000000000000000e+00
-2.422221685347506259e+00,-2.531706418528502311e+00,5.000000000000000000e+00
-5.267367010540446870e-02,3.219567959039011384e-01,2.000000000000000000e+00
2.118577039710851651e-01,3.257160363380505075e+00,1.000000000000000000e+00
3.660691313305806105e-01,-7.867703370768470705e-01,6.000000000000000000e+00
6.290258453514416814e-01,1.694625198113794085e+00,2.000000000000000000e+00
-3.555465212086870608e+00,-3.189458528012256266e+00,5.000000000000000000e+00
-2.027743307228979219e+00,-1.845063605792415018e+00,5.000000000000000000e+00
-2.117107693633813348e+00,1.222933727907745904e+00,5.000000000000000000e+00
-1.112124841365340622e+00,1.356311319213112654e+00,2.000000000000000000e+00
-3.530988243093377221e+00,1.704827572123935653e+00,5.000000000000000000e+00
-2.892105584908742699e+00,-3.277573904527414150e+00,5.000000000000000000e+00
-3.899920155232731389e+00,2.000042547704694584e-02,5.000000000000000000e+00
1.149942227444284981e+00,-3.832698429407431107e+00,0.000000000000000000e+00
-2.153846069246521999e+00,3.709342639635425876e+00,1.000000000000000000e+00
2.291459953194479482e+00,-3.323283501131899520e+00,6.000000000000000000e+00
-2.014467489305139303e+00,-4.544365643235019903e-01,5.000000000000000000e+00
3.583289320912093068e+00,2.235496886242777315e+00,4.000000000000000000e+00
6.255461543623850318e-01,2.354267945403737627e+00,1.000000000000000000e+00
3.748535091168784028e+00,-3.033324389236388363e+00,6.000000000000000000e+00
9.788371057170612843e-01,2.532924592329521829e-01,6.000000000000000000e+00
1.776941673712789438e+00,-6.182625157390200243e-01,6.000000000000000000e+00
-2.894683622218301444e+00,2.121748723811513138e+00,5.000000000000000000e+00
3.964499951854874027e-01,-3.526361714601834230e+00,0.000000000000000000e+00
2.747821233141896080e+00,-1.888640795414914919e+00,6.000000000000000000e+00
-1.583089021969283472e+00,-2.924519776181309538e+00,5.000000000000000000e+00
2.548929363779135038e+00,-1.455391115407795866e-01,6.000000000000000000e+00
-2.275026995747921887e+00,3.823583853739950023e+00,1.000000000000000000e+00
-1.364074806641941251e+00,-2.493545527670339546e+00,5.000000000000000000e+00
-2.413848321400568153e+00,4.914985005289684850e-01,5.000000000000000000e+00
-2.734866700213783197e+00,-2.647863630676381419e+00,5.000000000000000000e+00
2.013198396191189232e+00,2.719425250270602668e+00,4.000000000000000000e+00
3.802045822229111138e+00,3.742571388506007679e+00,4.000000000000000000e+00
3.488695403480142510e+00,1.358382471546573100e+00,6.000000000000000000e+00
2.060932546748560412e+00,2.993288624061380077e+00,4.000000000000000000e+00
1.262684814447220027e+00,-3.059351457715317579e+00,6.000000000000000000e+00
-2.609148568571135307e+00,1.539313582017243220e-01,5.000000000000000000e+00
-7.264340859551445817e-01,2.902771136306222743e+00,1.000000000000000000e+00
3.368159194814809076e+00,-3.809381473111896454e+00,6.000000000000000000e+00
-2.045545435563433045e+00,3.555901996445417268e+00,1.000000000000000000e+00
3.756161606641155615e+00,-7.190805642501993944e-01,6.000000000000000000e+00
2.163367643029536325e+00,3.774427607293323383e+00,1.000000000000000000e+00
-1.082292157043820424e-01,2.219500435053323173e-01,2.000000000000000000e+00
3.486213970883174085e-01,-3.326051183314993942e+00,0.000000000000000000e+00
-3.202418983177293121e+00,-3.375737472611284318e-02,5.000000000000000000e+00
1.987540697321978023e+00,3.889574813547834076e+00,1.000000000000000000e+00
7.498113601360918423e-01,3.425503269099464454e+00,1.000000000000000000e+00
-2.924661656222387052e-01,2.585315904967108835e+00,1.000000000000000000e+00
2.985108712838412615e+00,-3.708770998283688058e-01,6.000000000000000000e+00
-3.884838117119028489e+00,-3.904626408386704384e-01,5.000000000000000000e+00
1.008824293637383462e+00,2.543717252881060098e+00,1.000000000000000000e+00
1.364910330924706372e+00,2.313551525170189471e+00,1.000000000000000000e+00
1.588143035543915005e+00,7.688156608847895868e-01,6.000000000000000000e+00
7.909391801830389923e-01,5.518633686085827605e-02,6.000000000000000000e+00
-2.461482282822346157e+00,-1.497956518838475581e+00,5.000000000000000000e+00
-2.840051108765618615e+00,3.273914151889714574e+00,3.000000000000000000e+00
-3.278326037242024427e+00,2.305918024059582905e+00,3.000000000000000000e+00
3.030550035898436079e+00,2.913898741514922897e+00,4.000000000000000000e+00
3.484313781195814030e+00,-1.262603919212486936e+00,6.000000000000000000e+00
1.188451527437275779e+00,1.506432259991407285e+00,2.000000000000000000e+00
-1.024109200691856181e+00,-2.933555148601941553e+00,5.000000000000000000e+00
-3.287993557034782910e-01,-9.623641707866177342e-01,5.000000000000000000e+00
3.124123463353200236e+00,-8.300340429670738374e-01,6.000000000000000000e+00
3.358701989086005923e-01,-1.816048609539301140e+00,0.000000000000000000e+00
-1.079959191960226939e+00,-5.932915911640410656e-01,5.000000000000000000e+00
-6.851400153752038591e-01,-1.133337894911924160e+00,5.000000000000000000e+00
-3.998254161734386969e-01,-1.071131741876345522e+00,5.000000000000000000e+00
-2.083283134742656806e+00,-1.553942926898659316e+00,5.000000000000000000e+00
7.776283738405842527e-01,1.413942474977134545e+00,2.000000000000000000e+00
-3.034215036299049650e+00,1.558609220553111463e+00,5.000000000000000000e+00
2.135796328434683922e+00,-7.579907708325226423e-01,6.000000000000000000e+00
-3.797530837605423315e+00,-3.454708130201830762e+00,5.000000000000000000e+00
1.194403237567726705e+00,-8.819003891731789224e-01,6.000000000000000000e+00
-2.308163405893584041e-01,1.310097432055255418e+00,2.000000000000000000e+00
1.067702924456273905e+00,2.346124628968162540e+00,1.000000000000000000e+00
1.749785446598965066e+00,1.138119051369258727e+00,6.000000000000000000e+00
-2.250521129679095012e+00,-1.683224836686797232e+00,5.000000000000000000e+00
3.171924669705443733e+00,2.450190275859053912e+00,4.000000000000000000e+00
-1.458106609931593134e+00,1.802160116405078227e-01,5.000000000000000000e+00
2.783569060255540073e+00,2.907403488763700139e+00,4.000000000000000000e+00
-2.713582972698721285e+00,2.408667013870247509e+00,3.000000000000000000e+00
-5.224442139317320155e-01,9.838647001356424227e-01,2.000000000000000000e+00
3.769488817616999832e+00,8.896087207353575721e-01,6.000000000000000000e+00
-1.192366420209713063e+00,3.723670995472788015e+00,1.000000000000000000e+00
3.054577839492901070e+00,-1.979037536456842439e+00,6.000000000000000000e+00
3.712372034528109488e+00,-2.606273535249131079e+00,6.000000000000000000e+00
-2.022876972644833238e+00,1.124848224707298172e+00,5.000000000000000000e+00
7.571260123258092278e-01,-1.242875440217686922e+00,6.000000000000000000e+00
-2.947013196435840143e+00,-3.620806227183352988e+00,5.000000000000000000e+00
-3.051732495477828877e+00,-2.537113929210803143e+00,5.000000000000000000e+00
2.714120108229445272e+00,-1.737518138794521327e+00,6.000000000000000000e+00
3.704043836469110396e+00,2.167946495476345881e+00,4.000000000000000000e+00
-1.275976169839657892e+00,-5.190471122508446555e-01,5.000000000000000000e+00
1.036360267320375783e+00,2.805668122433040423e-01,6.000000000000000000e+00
3.688409950902638457e+00,3.789330141760005155e+00,4.000000000000000000e+00
1.000614629181598048e+00,2.640711926987658664e+00,1.000000000000000000e+00
3.483649735207956510e+00,-3.661783404757465554e+00,6.000000000000000000e+00
2.574851100209478716e+00,3.177105342138584199e+00,4.000000000000000000e+00
-3.357517674453541545e+00,-1.935183142329067962e+00,5.000000000000000000e+00
-3.685348268822025375e+00,2.851268697187974155e-01,5.000000000000000000e+00
3.693812959329215495e+00,2.280483872530616907e+00,4.000000000000000000e+00
2.388017211499860792e+00,-1.101206167358364851e+00,6.000000000000000000e+00
