6.112508138196917074e-01,7.914369479653856621e-01,0.000000000000000000e+00
-2.160988091628028851e-01,-9.763714993169446688e-01,0.000000000000000000e+00
-2.248013816522006769e-01,7.677658098712534240e-01,1.000000000000000000e+00
-3.015214613594802834e-02,-7.994315781124714526e-01,1.000000000000000000e+00
7.638916357973144500e-01,2.376332652616279517e-01,1.000000000000000000e+00
3.161799041634532625e-01,7.348675174500431950e-01,1.000000000000000000e+00
5.216053956951079984e-01,8.531868559593202006e-01,0.000000000000000000e+00
-6.753328081210240308e-01,7.375131173581742638e-01,0.000000000000000000e+00
-9.443763702374809998e-01,3.288666467385833458e-01,0.000000000000000000e+00
7.991509256081370527e-01,3.684831203268176120e-02,1.000000000000000000e+00
9.974656794790776049e-01,7.114926746876688857e-02,0.000000000000000000e+00
4.028985613086085715e-01,-6.911387337542683751e-01,1.000000000000000000e+00
8.862035792312147331e-01,4.632960351198616711e-01,0.000000000000000000e+00
-8.259015364714785701e-01,5.638143773034268724e-01,0.000000000000000000e+00
-9.169208288346165636e-01,-3.990691589802948802e-01,0.000000000000000000e+00
-1.914942538770127434e-01,9.814937344334329072e-01,0.000000000000000000e+00
-2.408309529567368712e-01,-7.628895412167806533e-01,1.000000000000000000e+00
-9.653816388332739917e-01,-2.608415062898963854e-01,0.000000000000000000e+00
-7.740263656493039379e-01,2.021959081676236447e-01,1.000000000000000000e+00
-6.565857557529561905e-01,7.542513807361039824e-01,0.000000000000000000e+00
5.525040046795379745e-01,-5.785666122522740151e-01,1.000000000000000000e+00
-1.170174119416783204e-01,-9.931298632618352773e-01,0.000000000000000000e+00
7.173971459631787173e-01,6.966644349784806289e-01,0.000000000000000000e+00
-7.165694081915304769e-01,-3.557081433479417631e-01,1.000000000000000000e+00
6.996633405133655392e-01,7.144726796328032536e-01,0.000000000000000000e+00
2.694132821411104883e-01,-7.532705247160241813e-01,1.000000000000000000e+00
5.568756164881881743e-01,8.305958991958125592e-01,0.000000000000000000e+00
7.462622523178356060e-01,-2.882579587201560267e-01,1.000000000000000000e+00
-2.086732050319173304e-01,7.723053110666192600e-01,1.000000000000000000e+00
6.112508138196913743e-01,-7.914369479653858841e-01,0.000000000000000000e+00
9.620276715860857086e-01,-2.729519355173259942e-01,0.000000000000000000e+00
-7.888696107795344359e-01,-6.145606049760641287e-01,0.000000000000000000e+00
-7.882310637664629027e-01,-1.367179216986208479e-01,1.000000000000000000e+00
-9.313103209992203979e-01,-3.642266958918979891e-01,0.000000000000000000e+00
5.024431817976982018e-02,9.987369566060174675e-01,0.000000000000000000e+00
-9.716317329146739734e-01,-2.364989970237243722e-01,0.000000000000000000e+00
9.497537691320668829e-01,3.129980479482781242e-01,0.000000000000000000e+00
-3.795164197871437883e-01,-7.042494494935360727e-01,1.000000000000000000e+00
9.991228300988583833e-01,4.187565372919962309e-02,0.000000000000000000e+00
3.069205653941252110e-01,7.387826246861458612e-01,1.000000000000000000e+00
5.108430318658592206e-01,-8.596740061174914516e-01,0.000000000000000000e+00
-9.642805624188145464e-01,2.648829872627810333e-01,0.000000000000000000e+00
-5.047573282414794527e-01,6.206609699236157462e-01,1.000000000000000000e+00
-8.695470210734849992e-02,-7.952602591488036055e-01,1.000000000000000000e+00
-9.597072623390667800e-01,-2.810017270652505617e-01,0.000000000000000000e+00
-7.836934573258400594e-01,-6.211477802783099689e-01,0.000000000000000000e+00
-9.989386570101712604e-01,4.606039004085257099e-02,0.000000000000000000e+00
-2.312254375555770347e-01,7.658555980256539497e-01,1.000000000000000000e+00
-9.968346249541847337e-01,7.950302190766025956e-02,0.000000000000000000e+00
9.664657767216173756e-01,-2.567954486081886478e-01,0.000000000000000000e+00
5.668689521800688302e-01,-5.644994163453768143e-01,1.000000000000000000e+00
-9.561004089784722604e-01,2.930392600850576512e-01,0.000000000000000000e+00
3.315004647946274141e-01,7.280847765479965261e-01,1.000000000000000000e+00
-3.706368280958892147e-01,7.089628633849719419e-01,1.000000000000000000e+00
6.597393871030255985e-01,-7.514944717726964596e-01,0.000000000000000000e+00
6.722376047595153281e-01,-7.403354663577785821e-01,0.000000000000000000e+00
7.765060536276218173e-01,1.924534974471933391e-01,1.000000000000000000e+00
-7.898868312120802537e-01,1.268021840416745094e-01,1.000000000000000000e+00
-9.936113105200085061e-01,-1.128563848734811942e-01,0.000000000000000000e+00
3.912624098703652020e-01,6.977920368006748086e-01,1.000000000000000000e+00
-8.015669848708764089e-01,5.979049830575190461e-01,0.000000000000000000e+00
-9.631625667976579930e-01,2.689198206152661474e-01,0.000000000000000000e+00
-3.284477710897023006e-01,7.294669709220606979e-01,1.000000000000000000e+00
-2.930392600850577067e-01,-9.561004089784722604e-01,0.000000000000000000e+00
9.387338576538739598e-01,-3.446429231745175570e-01,0.000000000000000000e+00
-2.215834089773777438e-01,7.687007173575189922e-01,1.000000000000000000e+00
5.741481725373889233e-01,-8.187514128060950913e-01,0.000000000000000000e+00
9.790099153825296829e-01,-2.038126237078854985e-01,0.000000000000000000e+00
5.377900838076129508e-01,5.922683730862223772e-01,1.000000000000000000e+00
3.407077519439511981e-01,-9.401692548500504287e-01,0.000000000000000000e+00
-6.977920368006751417e-01,-3.912624098703647579e-01,1.000000000000000000e+00
-9.957568809385691777e-01,-9.202300833754661902e-02,0.000000000000000000e+00
-2.694132821411107659e-01,-7.532705247160240702e-01,1.000000000000000000e+00
6.310956886236274155e-01,4.916484839808514806e-01,1.000000000000000000e+00
-9.945218953682734009e-01,-1.045284632676530545e-01,0.000000000000000000e+00
-3.913736668372022054e-01,9.202318473658703812e-01,0.000000000000000000e+00
-7.026499697988490833e-01,7.115356772092855664e-01,0.000000000000000000e+00
3.406234332520582941e-01,7.238616419728156615e-01,1.000000000000000000e+00
-9.619320549437730683e-02,9.953626812457440076e-01,0.000000000000000000e+00
-4.854201017952738395e-01,8.742810330626337167e-01,0.000000000000000000e+00
8.862035792312145110e-01,-4.632960351198621152e-01,0.000000000000000000e+00
-9.585217890173759470e-01,-2.850192624699758315e-01,0.000000000000000000e+00
6.472135954999580498e-01,4.702282018339785097e-01,1.000000000000000000e+00
2.851295029706006345e-01,7.474631539652896173e-01,1.000000000000000000e+00
8.114719988013606722e-01,-5.843913031191725338e-01,0.000000000000000000e+00
8.139127651906181704e-01,5.809871002524596983e-01,0.000000000000000000e+00
9.886517447379140622e-01,1.502255891207570637e-01,0.000000000000000000e+00
-4.455004931905509058e-01,-6.644767193566498698e-01,1.000000000000000000e+00
2.376332652616280905e-01,7.638916357973144500e-01,1.000000000000000000e+00
3.209436098072085963e-01,-9.470983049947445664e-01,0.000000000000000000e+00
7.965299180241958155e-01,-6.045991148623753864e-01,0.000000000000000000e+00
7.459411454241814399e-01,-6.660118674342524470e-01,0.000000000000000000e+00
7.952602591488037165e-01,8.695470210734808358e-02,1.000000000000000000e+00
-5.442736473500898314e-02,9.985177324254198572e-01,0.000000000000000000e+00
7.105091590508356703e-01,3.676638884971902832e-01,1.000000000000000000e+00
8.785119655074284661e-02,-9.961336091431725048e-01,0.000000000000000000e+00
6.351923189182683283e-01,4.863442381556843386e-01,1.000000000000000000e+00
-6.185412085148856987e-01,5.073527110097518777e-01,1.000000000000000000e+00
-7.115356772092850113e-01,7.026499697988495274e-01,0.000000000000000000e+00
3.564118787132500854e-01,-9.343289424566122436e-01,0.000000000000000000e+00
-6.244250488460164616e-01,-7.810847318784626125e-01,0.000000000000000000e+00
9.297764858882511252e-01,-3.681245526846786409e-01,0.000000000000000000e+00
7.074041283008574155e-01,-3.736032645238850369e-01,1.000000000000000000e+00
4.371157666509329909e-01,8.994052515663709668e-01,0.000000000000000000e+00
7.959608135850401167e-01,-8.028937188097279298e-02,1.000000000000000000e+00
-9.202318473658703812e-01,-3.913736668372021499e-01,0.000000000000000000e+00
-6.626047872780834735e-01,-4.482799302625155580e-01,1.000000000000000000e+00
2.280154099759806319e-01,-7.668174312139007798e-01,1.000000000000000000e+00
-2.527448852095291465e-01,9.675329570616300057e-01,0.000000000000000000e+00
-9.358136758384909548e-01,-3.524950554456782181e-01,0.000000000000000000e+00
-7.870580513966661806e-01,-1.433165159068656713e-01,1.000000000000000000e+00
2.819960443565428521e-01,7.486509406707927416e-01,1.000000000000000000e+00
-4.729351105778732967e-01,6.452382359893862329e-01,1.000000000000000000e+00
-1.502255891207569527e-01,9.886517447379140622e-01,0.000000000000000000e+00
3.466756183657498380e-01,7.209826735995290559e-01,1.000000000000000000e+00
-2.599263829443809737e-01,7.565965076904935804e-01,1.000000000000000000e+00
-6.164105942206317135e-01,-5.099391917989514189e-01,1.000000000000000000e+00
9.980267284282715590e-01,-6.279051952931415104e-02,0.000000000000000000e+00
-5.860945631109634041e-02,9.982809883148719976e-01,0.000000000000000000e+00
-4.446351791849282309e-01,-8.957117602394124578e-01,0.000000000000000000e+00
-4.029064357136623586e-01,9.152411726209177534e-01,0.000000000000000000e+00
8.163392507171833845e-01,-5.775727034222684075e-01,0.000000000000000000e+00
5.854637184232729386e-01,5.451900901612157790e-01,1.000000000000000000e+00
1.761493733978407028e-01,-7.803661949697386913e-01,1.000000000000000000e+00
7.335366630676931621e-01,3.192553271842361595e-01,1.000000000000000000e+00
2.120071099220547095e-01,9.772681235681934808e-01,0.000000000000000000e+00
7.203090248879069346e-01,6.936533058128049323e-01,0.000000000000000000e+00
5.180270093731303982e-01,8.553642601605064844e-01,0.000000000000000000e+00
7.203090248879066015e-01,-6.936533058128053764e-01,0.000000000000000000e+00
1.294878822098466942e-01,-9.915810044372617149e-01,0.000000000000000000e+00
-6.112508138196917074e-01,-7.914369479653856621e-01,0.000000000000000000e+00
-4.144216074985042630e-01,-6.842914081284052763e-01,1.000000000000000000e+00
-7.308363661140806489e-01,3.253893144606403443e-01,1.000000000000000000e+00
-1.832650875135600488e-01,-9.830635318730154282e-01,0.000000000000000000e+00
-9.971589002606139340e-01,7.532680552793304118e-02,0.000000000000000000e+00
-2.215834089773782434e-01,-7.687007173575187702e-01,1.000000000000000000e+00
-7.696221372688688556e-01,-2.183615484138598795e-01,1.000000000000000000e+00
-4.482799302625155580e-01,6.626047872780834735e-01,1.000000000000000000e+00
-4.201397039690363266e-01,6.807955854357536918e-01,1.000000000000000000e+00
6.977920368006750307e-01,3.912624098703649800e-01,1.000000000000000000e+00
-3.328195445229863436e-01,9.429905358928645231e-01,0.000000000000000000e+00
3.676638884971903387e-01,7.105091590508356703e-01,1.000000000000000000e+00
1.543655138302713059e-01,9.880138096908951395e-01,0.000000000000000000e+00
-8.487871761338817711e-01,5.287346495461318074e-01,0.000000000000000000e+00
8.742810330626336057e-01,4.854201017952739505e-01,0.000000000000000000e+00
-9.282263369769631067e-01,3.720159503869817086e-01,0.000000000000000000e+00
5.358267949789959905e-01,-8.443279255020155194e-01,0.000000000000000000e+00
-8.785119655074409561e-02,-9.961336091431723938e-01,0.000000000000000000e+00
-6.911387337542682641e-01,4.028985613086087381e-01,1.000000000000000000e+00
5.621199758390789114e-01,-5.692285417674286530e-01,1.000000000000000000e+00
-7.810971994535559348e-01,-1.728790473302413977e-01,1.000000000000000000e+00
-7.058329811479628901e-01,-3.765631457322657916e-01,1.000000000000000000e+00
5.808758531004729608e-01,-5.500756705079744568e-01,1.000000000000000000e+00
-7.838840419073974664e-01,1.597679844115260095e-01,1.000000000000000000e+00
-1.045284632676542341e-01,-9.945218953682732899e-01,0.000000000000000000e+00
7.105091590508354482e-01,-3.676638884971907828e-01,1.000000000000000000e+00
-5.463943467342696758e-01,-8.375280400421413196e-01,0.000000000000000000e+00
4.408793407386584207e-01,-8.975663802247976220e-01,0.000000000000000000e+00
-8.352319678401675107e-01,-5.498977722248394873e-01,0.000000000000000000e+00
3.646844978908001522e-01,7.120429881672419858e-01,1.000000000000000000e+00
-8.618062722547552568e-01,-5.072375667301888269e-01,0.000000000000000000e+00
7.462622523178357170e-01,2.882579587201556937e-01,1.000000000000000000e+00
6.588260781027415192e-01,-4.538151593014057572e-01,1.000000000000000000e+00
8.465649777061378112e-01,5.322853919857338800e-01,0.000000000000000000e+00
3.284477710897019120e-01,-7.294669709220609199e-01,1.000000000000000000e+00
4.286614359831968368e-01,-6.754623404016124599e-01,1.000000000000000000e+00
-5.989795017072691019e-01,-5.303051541655159351e-01,1.000000000000000000e+00
9.977549572268465949e-01,6.697048102898488231e-02,0.000000000000000000e+00
3.681245526846774752e-01,-9.297764858882515693e-01,0.000000000000000000e+00
-6.534206039901057084e-01,-7.569950556517561768e-01,0.000000000000000000e+00
4.446351791849271207e-01,-8.957117602394130129e-01,0.000000000000000000e+00
2.472135954999578056e-01,-7.608452130361229582e-01,1.000000000000000000e+00
-8.803118118669203129e-01,-4.743955247339290970e-01,0.000000000000000000e+00
-5.227364831920845445e-01,-6.055960445214050303e-01,1.000000000000000000e+00
-3.952248802043170639e-01,-9.185843968125537717e-01,0.000000000000000000e+00
-9.964928592495043702e-01,8.367784333231573224e-02,0.000000000000000000e+00
4.229877196369054571e-01,6.790297409071054391e-01,1.000000000000000000e+00
-6.502439873500293066e-01,-7.597254483793043356e-01,0.000000000000000000e+00
1.002665868514435871e-01,7.936917610515822341e-01,1.000000000000000000e+00
-8.040644439611344119e-01,5.945421515397135703e-01,0.000000000000000000e+00
-7.042494494935360727e-01,3.795164197871437328e-01,1.000000000000000000e+00
4.371157666509322137e-01,-8.994052515663714109e-01,0.000000000000000000e+00
-6.944897561185913171e-01,3.970944203163015995e-01,1.000000000000000000e+00
-9.998596355767803701e-01,-1.675437686898108638e-02,0.000000000000000000e+00
-6.372239344193570965e-01,4.836792918898999982e-01,1.000000000000000000e+00
-3.223251485709299202e-01,7.321929380967342471e-01,1.000000000000000000e+00
3.350052298335980117e-02,7.992982640790867732e-01,1.000000000000000000e+00
8.596740061174907854e-01,-5.108430318658603309e-01,0.000000000000000000e+00
-7.335366630676930511e-01,3.192553271842364371e-01,1.000000000000000000e+00
4.354189178800656201e-02,-7.988141859403359302e-01,1.000000000000000000e+00
2.344314080680452439e-01,-7.648803271827780970e-01,1.000000000000000000e+00
-6.569193673069630979e-01,4.565708541475457238e-01,1.000000000000000000e+00
-9.185843968125542158e-01,-3.952248802043159537e-01,0.000000000000000000e+00
-4.969182242226479751e-01,6.269547658606721141e-01,1.000000000000000000e+00
-7.810971994535558238e-01,1.728790473302419251e-01,1.000000000000000000e+00
-2.535788877418813092e-01,7.587474861187946118e-01,1.000000000000000000e+00
1.102322325477098214e-01,-7.923691405573211055e-01,1.000000000000000000e+00
-1.377902906846378561e-01,9.904614256966512986e-01,0.000000000000000000e+00
5.597306724106924092e-01,5.715781437062426029e-01,1.000000000000000000e+00
2.689198206152659254e-01,9.631625667976581040e-01,0.000000000000000000e+00
6.077803587034434907e-01,-5.201951898800234453e-01,1.000000000000000000e+00
1.675393590668564081e-02,7.998245467798764663e-01,1.000000000000000000e+00
-6.860213249549217407e-01,4.115516270252053133e-01,1.000000000000000000e+00
1.005283190668131328e-02,-7.999368353630529338e-01,1.000000000000000000e+00
-2.567954486081885923e-01,-9.664657767216173756e-01,0.000000000000000000e+00
7.803661949697384692e-01,-1.761493733978417575e-01,1.000000000000000000e+00
-2.283508701106555516e-01,9.735789028731602901e-01,0.000000000000000000e+00
4.675130424953371500e-01,-6.491775990410891817e-01,1.000000000000000000e+00
-7.543924287142917962e-01,-2.662556356183890527e-01,1.000000000000000000e+00
7.346778279993408933e-01,-6.784161621351388893e-01,0.000000000000000000e+00
9.470983049947442334e-01,-3.209436098072097621e-01,0.000000000000000000e+00
9.597072623390665580e-01,-2.810017270652512833e-01,0.000000000000000000e+00
-8.822912264349531686e-01,4.707039321653327946e-01,0.000000000000000000e+00
3.941818732386334623e-01,6.961470037356205509e-01,1.000000000000000000e+00
