-2.700612309791934784e+00,-3.656497803497150478e+00,5.000000000000000000e+00
6.761413012984425208e-01,1.196996698732519349e+00,2.000000000000000000e+00
-2.987753831007875505e+00,-3.749792403580915590e+00,5.000000000000000000e+00
-1.993909969698668405e+00,6.782072514266337393e-01,5.000000000000000000e+00
3.293683069327695279e+00,1.305103176418596078e+00,6.000000000000000000e+00
-6.775498058509006327e-01,2.243805644482366191e-01,5.000000000000000000e+00
1.737286916938063364e+00,1.142238693320227760e+00,6.000000000000000000e+00
1.706141769976987632e-02,-2.526582979058630052e+00,0.000000000000000000e+00
-1.556555039473012769e+00,1.326042480938273371e+00,5.000000000000000000e+00
3.834391313595544304e+00,2.846676713899802813e+00,4.000000000000000000e+00
-7.897963262434686271e-01,-5.972283763845815940e-01,5.000000000000000000e+00
-3.192804891111829413e+00,-1.765798931718857823e+00,5.000000000000000000e+00
-2.472858858323380815e+00,3.415419832412439405e+00,3.000000000000000000e+00
8.120752937796806847e-01,2.532791795864053341e+00,1.000000000000000000e+00
-8.528013287585771707e-01,8.547264373925660408e-01,2.000000000000000000e+00
-2.695154802341361844e-01,-3.391513341460179021e+00,0.000000000000000000e+00
-2.555745441151855424e+00,-1.251156334544699433e+00,5.000000000000000000e+00
-1.287912177850492057e+00,-4.479392073870869240e-02,5.000000000000000000e+00
-2.495330224917768014e+00,-6.994791013836092475e-01,5.000000000000000000e+00
-6.208400315486874987e-01,3.571748249167381317e-01,2.000000000000000000e+00
3.529168380676617645e+00,-9.449116289640597799e-01,6.000000000000000000e+00
7.300320591740394605e-02,-1.989168842792347291e+00,0.000000000000000000e+00
-3.361439129898727174e+00,2.322425280556582372e+00,3.000000000000000000e+00
1.518013920684696316e+00,-1.551763185008209867e+00,6.000000000000000000e+00
3.068104030928025416e+00,1.582957155883573996e+00,6.000000000000000000e+00
1.966509478932343846e+00,-3.053991788443948252e+00,6.000000000000000000e+00
-3.119022280933953617e+00,-3.879301901229452731e+00,5.000000000000000000e+00
2.839379030517966029e+00,-1.922991609572020089e+00,6.000000000000000000e+00
-2.747313705604107703e+00,4.698476420251722629e-01,5.000000000000000000e+00
1.004358601835200204e-01,-3.937375433623393484e+00,0.000000000000000000e+00
-1.177843984513832432e+00,6.223280099641330665e-01,5.000000000000000000e+00
-3.334290571617613885e+00,-7.072981528956683306e-01,5.000000000000000000e+00
-2.483412900566637660e+00,-1.674928761054854220e+00,5.000000000000000000e+00
3.280401995485306088e+00,2.197006359460365488e+00,4.000000000000000000e+00
3.452735718852327551e+00,-2.373000982942131465e+00,6.000000000000000000e+00
-1.046200850053870646e+00,-1.606272782225035556e+00,5.000000000000000000e+00
1.093063265281420726e+00,5.935917018554182079e-02,6.000000000000000000e+00
-1.017544506516526504e+00,-3.945363844278228171e+00,0.000000000000000000e+00
-2.135838460524660753e+00,3.517650477980087231e+00,1.000000000000000000e+00
-1.803739912881215268e+00,7.501471421562522224e-01,5.000000000000000000e+00
2.754083978415717837e+00,-4.254270189102147270e-01,6.000000000000000000e+00
-3.847012378765365170e+00,2.824928888478893008e+00,3.000000000000000000e+00
1.025494012564944768e-01,-3.778395517563097883e-01,2.000000000000000000e+00
2.558276133862904977e+00,-3.511178271673650819e+00,6.000000000000000000e+00
3.067328015142205544e-01,1.082595617561485923e+00,2.000000000000000000e+00
3.262611231630354602e+00,3.953368217863451051e-01,6.000000000000000000e+00
-2.208390450341955358e+00,-2.197671159808667340e-01,5.000000000000000000e+00
-1.938961492190113489e+00,7.498336224361779045e-02,5.000000000000000000e+00
-2.437811267414179639e+00,2.764671193842056063e+00,3.000000000000000000e+00
1.545264361482555415e+00,2.041861266713497436e+00,4.000000000000000000e+00
3.639939216012361811e+00,2.876633224943214273e+00,4.000000000000000000e+00
-3.989429476933848306e+00,1.764825894966099540e+00,5.000000000000000000e+00
-1.624707910777158482e+00,-4.304809825472846185e-01,5.000000000000000000e+00
3.223854558589322572e+00,2.485817156779246417e-01,6.000000000000000000e+00
-3.991659288788778959e+00,2.273522267473690128e+00,3.000000000000000000e+00
-2.192181146077637699e+00,-9.484159527497890707e-01,5.000000000000000000e+00
-1.385259355783223789e+00,-4.513609198393133681e-01,5.000000000000000000e+00
-2.596295229946048444e+00,2.584247966993648227e+00,3.000000000000000000e+00
2.025698300976062072e-01,7.141016266019928338e-02,2.000000000000000000e+00
-1.506557252951329140e+00,1.850577984977623380e+00,5.000000000000000000e+00
2.017542076103993054e-01,-2.452781542353852373e-01,2.000000000000000000e+00
1.277583564925421022e+00,-4.186729287386317111e-01,6.000000000000000000e+00
3.566905000607634157e+00,4.916670628797463749e-01,6.000000000000000000e+00
2.250582087410672116e+00,3.950538728083520468e+00,1.000000000000000000e+00
-2.744829156172160722e+00,3.734476287873967237e+00,3.000000000000000000e+00
-9.676757267938862483e-01,5.364649184537411131e-01,5.000000000000000000e+00
1.589753277987226987e+00,3.475882765190014823e+00,1.000000000000000000e+00
-2.826560418508409889e+00,-3.654364724094643968e+00,5.000000000000000000e+00
-2.004310452088263972e+00,-9.131382893606803108e-01,5.000000000000000000e+00
3.308988220612363307e-02,-1.791272529929668345e+00,0.000000000000000000e+00
-1.483881184292852318e+00,-2.917275281418200805e+00,5.000000000000000000e+00
1.700269154091044399e+00,-2.699620398666444210e+00,6.000000000000000000e+00
-3.028751468572058236e+00,1.494261504532481410e+00,5.000000000000000000e+00
5.835240676578425933e-01,-3.348787617350774681e-01,6.000000000000000000e+00
-2.623073371178134217e+00,-2.554746559807656858e+00,5.000000000000000000e+00
-1.817586288862470312e+00,-2.644882827981382079e+00,5.000000000000000000e+00
1.361540824843743280e-02,2.988914800666236715e+00,1.000000000000000000e+00
-1.478463906413993278e+00,-1.506280264770441413e+00,5.000000000000000000e+00
-3.201938018435490640e+00,1.279500390811399768e+00,5.000000000000000000e+00
-1.263778872285777233e+00,-3.113030575355787199e+00,5.000000000000000000e+00
3.229814426788549575e+00,1.228102635331422832e+00,6.000000000000000000e+00
3.060052983998891918e+00,1.281300769004749540e-01,6.000000000000000000e+00
-2.288051760588249550e+00,1.476912682110861574e+00,5.000000000000000000e+00
1.789775811902491576e+00,-2.497311062578371654e+00,6.000000000000000000e+00
-3.811952157847678713e+00,2.166036977460450430e-02,5.000000000000000000e+00
-3.267824480910919149e+00,1.690219585045561246e+00,5.000000000000000000e+00
2.394345518532836614e+00,8.417020557913428291e-01,6.000000000000000000e+00
3.517644622837526214e+00,7.180197695843011374e-01,6.000000000000000000e+00
-2.744822107623350327e+00,-1.331026581224859839e+00,5.000000000000000000e+00
3.283147576201951523e+00,-2.296989596965298475e+00,6.000000000000000000e+00
2.665036839126260659e+00,2.892407543576499762e+00,4.000000000000000000e+00
-6.883102724299039465e-02,2.170632008095724430e+00,1.000000000000000000e+00
3.897848919489297792e+00,-4.974371833791373376e-01,6.000000000000000000e+00
5.842796153219316224e-01,-1.817556828723240869e+00,6.000000000000000000e+00
-3.254400057019808834e+00,3.631132613999296765e+00,3.000000000000000000e+00
1.482704314199221329e+00,-2.355881902447714005e+00,6.000000000000000000e+00
-1.395357620946498400e+00,-3.835941711324477588e+00,0.000000000000000000e+00
2.182029925484924249e+00,2.690722793710262017e+00,4.000000000000000000e+00
-1.680003086082124675e+00,2.300505914840531574e-01,5.000000000000000000e+00
-1.341556788635417163e+00,-3.021822920533023371e+00,5.000000000000000000e+00
-2.261265507769090632e+00,2.605982053668014053e+00,3.000000000000000000e+00
3.212665150261200253e+00,-9.222595212135562548e-01,6.000000000000000000e+00
-3.703445193642100897e+00,2.614959820890820019e+00,3.000000000000000000e+00
4.066376784083676199e-01,1.008285559786525454e+00,2.000000000000000000e+00
-2.299999912123165124e+00,-1.488104692891308645e+00,5.000000000000000000e+00
2.472180110242065965e+00,2.990046560754263005e+00,4.000000000000000000e+00
1.247708802681473550e+00,2.374084082374556814e+00,1.000000000000000000e+00
-5.214802432498890639e-01,-9.644492710082355202e-01,5.000000000000000000e+00
1.597247799888150688e+00,-2.681101873869739194e+00,6.000000000000000000e+00
9.738893249835607335e-01,-1.775681608731741079e+00,6.000000000000000000e+00
3.224370345789106196e+00,9.268711081820182329e-01,6.000000000000000000e+00
2.472750589717056080e+00,2.500365920140898979e+00,4.000000000000000000e+00
3.687891348345972986e+00,3.205645700428039646e+00,4.000000000000000000e+00
1.903803326347472513e+00,-3.515314942542076437e+00,6.000000000000000000e+00
1.948510057979490284e+00,-3.228110048786112962e+00,6.000000000000000000e+00
8.286631537266062608e-01,-7.869949674935190487e-01,6.000000000000000000e+00
4.929823661539822766e-01,-2.556479015972651148e+00,0.000000000000000000e+00
5.541960159287340204e-01,2.006704066988736379e+00,1.000000000000000000e+00
9.632004394482605036e-01,7.927627170443818372e-01,6.000000000000000000e+00
2.480659063461203573e-01,2.929649534656935117e+00,1.000000000000000000e+00
9.670061758725214673e-01,-7.475601041207546871e-02,6.000000000000000000e+00
-1.729581841841891787e+00,1.469052869455583554e+00,5.000000000000000000e+00
1.060107500900209665e+00,1.499964881484786794e+00,2.000000000000000000e+00
7.796603454363433272e-01,2.995794800349739440e+00,1.000000000000000000e+00
-3.769819054608578135e+00,-8.184006407162680574e-01,5.000000000000000000e+00
1.049741383752173185e+00,-3.304061887221361182e+00,0.000000000000000000e+00
3.827600411091407473e+00,-3.876836834264443254e+00,6.000000000000000000e+00
-7.639952925379329685e-01,-1.252175595067406277e-01,5.000000000000000000e+00
-3.430442549327810120e+00,-5.380018265621444584e-02,5.000000000000000000e+00
9.949137225107032023e-01,-3.494179371392022837e+00,0.000000000000000000e+00
3.211955126923901283e+00,2.356344394352990257e+00,4.000000000000000000e+00
-1.002689124033989465e+00,2.842291221403277390e+00,1.000000000000000000e+00
-3.193808845321156831e+00,-8.819950507310441168e-01,5.000000000000000000e+00
-2.835403385323280290e+00,-3.672358568746550311e+00,5.000000000000000000e+00
-3.569299574091318483e+00,-2.338125014372658406e+00,5.000000000000000000e+00
1.271220068155693994e+00,-5.962795619246108458e-02,6.000000000000000000e+00
-3.769498376254398764e-01,4.565399304462971486e-01,2.000000000000000000e+00
-8.863709712988683265e-01,-2.701529541793508571e+00,5.000000000000000000e+00
2.005772690711202344e+00,2.239228500924577148e+00,4.000000000000000000e+00
1.235381703053176849e+00,-3.014226139535014504e+00,6.000000000000000000e+00
2.532303811456166898e-01,-1.455153414322420957e-01,2.000000000000000000e+00
-3.361721726645887642e-01,3.360605995517539135e+00,1.000000000000000000e+00
1.819043031118788178e+00,-2.841050116835203809e+00,6.000000000000000000e+00
1.649887282110675812e-01,-1.717881704960008804e+00,0.000000000000000000e+00
-2.872325126148356667e+00,8.543384942878722299e-01,5.000000000000000000e+00
2.426170862123609773e+00,-1.832746240362612689e+00,6.000000000000000000e+00
2.712436783374201354e-01,-3.080430662941970432e+00,0.000000000000000000e+00
-2.118646804617947410e-01,3.142950851039169713e+00,1.000000000000000000e+00
1.931513044984899174e+00,2.249429806501632712e+00,4.000000000000000000e+00
-1.033546529174684814e+00,3.989918971682583582e+00,1.000000000000000000e+00
3.262853613956646193e+00,5.297020568656716222e-01,6.000000000000000000e+00
-2.426495664520342821e+00,-1.615535972972959478e+00,5.000000000000000000e+00
3.503091217902385424e+00,-1.896066745238756290e+00,6.000000000000000000e+00
-1.738241068438305170e+00,1.957678659629602969e+00,5.000000000000000000e+00
-3.063077607193370078e+00,-1.108824626924188372e+00,5.000000000000000000e+00
-4.462454621978402258e-01,-2.251256527958947373e+00,0.000000000000000000e+00
3.936213810210479558e+00,-3.059338325258789126e-01,6.000000000000000000e+00
-2.382459543174490157e+00,3.729634047662691465e+00,3.000000000000000000e+00
3.621174184811847496e+00,-2.245754374564644884e+00,6.000000000000000000e+00
3.314227687954805823e+00,1.772453215313640307e+00,6.000000000000000000e+00
3.973499128868746233e+00,1.806348276063591385e+00,4.000000000000000000e+00
-6.403762867167932527e-01,3.169966374716126190e+00,1.000000000000000000e+00
-2.985589647934597579e+00,1.215409716694004771e-01,5.000000000000000000e+00
2.441322086367752497e+00,2.199255486788199043e+00,4.000000000000000000e+00
-1.654165004656249494e-01,-1.599543962673652508e+00,0.000000000000000000e+00
-3.657613274480683963e+00,-9.892782531192807483e-01,5.000000000000000000e+00
-5.249164219680579890e-03,-1.973738571987555979e+00,0.000000000000000000e+00
-1.342391334523062696e+00,-1.005881220757728123e+00,5.000000000000000000e+00
-3.477853692506521099e+00,1.093025483634928463e+00,5.000000000000000000e+00
7.625144923905580185e-01,2.367923901641266760e+00,1.000000000000000000e+00
-3.502609197040483124e+00,3.393581513457954557e+00,3.000000000000000000e+00
1.425524373194417826e+00,-3.606794969708504439e+00,6.000000000000000000e+00
-3.372086317446969517e+00,-2.151608149360021649e+00,5.000000000000000000e+00
-2.564375523783305688e+00,1.190838841588910846e+00,5.000000000000000000e+00
-1.159430678453416519e+00,8.588636795747399688e-01,5.000000000000000000e+00
-3.259101794314400280e+00,3.703416277478801533e+00,3.000000000000000000e+00
-3.710502841533418916e+00,3.349684312693688604e+00,3.000000000000000000e+00
3.332931128403735066e+00,-2.601629381157583687e+00,6.000000000000000000e+00
-3.955738619355882335e+00,-1.311360241592628206e+00,5.000000000000000000e+00
-3.760964110744158262e+00,9.068801035916740361e-01,5.000000000000000000e+00
-1.872113222233863894e+00,3.956393765333992896e+00,1.000000000000000000e+00
-2.118966306900268215e+00,3.808504436207058141e+00,1.000000000000000000e+00
-1.107656944015789513e+00,1.786914385583578735e+00,2.000000000000000000e+00
-1.979162624118169234e-01,1.396603021899515795e+00,2.000000000000000000e+00
2.987394276289050410e-01,2.148133795460528184e+00,1.000000000000000000e+00
7.001926506837712338e-01,-1.723184590208469480e+00,6.000000000000000000e+00
-2.729841808364479760e+00,-2.530988211062186188e+00,5.000000000000000000e+00
-1.540003728895533719e+00,6.559721026774374408e-01,5.000000000000000000e+00
-3.433693116318807803e+00,3.283989049391511372e-01,5.000000000000000000e+00
-3.151635308019666404e+00,3.670599299495689749e+00,3.000000000000000000e+00
2.266527439352888251e+00,-1.312335563795987703e+00,6.000000000000000000e+00
-1.001681068733076607e+00,-2.087216101281716973e+00,5.000000000000000000e+00
-1.427846878856467328e+00,2.857814913952498870e-01,5.000000000000000000e+00
-3.822600989583806452e-01,2.289302862649123860e+00,1.000000000000000000e+00
3.470698643034952902e+00,-3.255779640372151285e+00,6.000000000000000000e+00
2.142913946016527404e+00,2.819274426847062642e-02,6.000000000000000000e+00
-3.706948502539311185e+00,7.711136161291110014e-01,5.000000000000000000e+00
-3.252042947155961983e-01,1.667815122661318483e+00,2.000000000000000000e+00
1.462350286580151426e+00,1.156870802337116366e+00,6.000000000000000000e+00
-2.697979626542847953e-01,-1.888018951628539277e+00,0.000000000000000000e+00
-2.254320703614141053e+00,-7.973360062898278144e-01,5.000000000000000000e+00
-2.362458646507210602e-01,-1.663220873761507512e+00,0.000000000000000000e+00
2.795450521068139516e+00,-9.436394325321959542e-01,6.000000000000000000e+00
-3.693961984554709588e+00,1.344072702262660179e+00,5.000000000000000000e+00
3.600914333001389522e+00,1.321251450040259456e-01,6.000000000000000000e+00
2.056064908121966184e-01,-3.632522339295799263e+00,0.000000000000000000e+00
1.751858650899376535e+00,-3.910716200330790038e+00,6.000000000000000000e+00
1.957462012686655761e+00,2.070287797938235919e+00,4.000000000000000000e+00
-3.665634477470947061e+00,1.918600729884044398e+00,5.000000000000000000e+00
1.490369204761716304e+00,3.853948846986874344e+00,1.000000000000000000e+00
2.143659918312987855e+00,1.187065725762410651e+00,6.000000000000000000e+00
2.068005063710347535e+00,-3.837339504700457482e+00,6.000000000000000000e+00
-5.869362326479343750e-01,-6.866917749267402726e-01,5.000000000000000000e+00
2.488624569964826172e+00,-2.394740734662646808e+00,6.000000000000000000e+00
-8.262889137862590161e-01,9.794879028151592948e-01,2.000000000000000000e+00
